FrameNo,StimulusName,Frustration Evidence
65.0,Emotient_Baseline,-0.16563832759857197
65.0,Emotient_Baseline,-0.16563832759857197
65.0,Emotient_Baseline,-0.16563832759857197
65.0,Emotient_Baseline,-0.16563832759857197
65.0,Emotient_Baseline,-0.16563832759857197
65.0,Emotient_Baseline,-0.16563832759857197
66.0,Emotient_Baseline,-0.0543842911720276
66.0,Emotient_Baseline,-0.0543842911720276
66.0,Emotient_Baseline,-0.0543842911720276
66.0,Emotient_Baseline,-0.0543842911720276
66.0,Emotient_Baseline,-0.0543842911720276
66.0,Emotient_Baseline,-0.0543842911720276
66.0,Emotient_Baseline,-0.0543842911720276
66.0,Emotient_Baseline,-0.0543842911720276
66.0,Emotient_Baseline,-0.0543842911720276
67.0,Emotient_Baseline,-0.0120334625244141
67.0,Emotient_Baseline,-0.0120334625244141
67.0,Emotient_Baseline,-0.0120334625244141
67.0,Emotient_Baseline,-0.0120334625244141
67.0,Emotient_Baseline,-0.0120334625244141
67.0,Emotient_Baseline,-0.0120334625244141
67.0,Emotient_Baseline,-0.0120334625244141
67.0,Emotient_Baseline,-0.0120334625244141
68.0,Emotient_Baseline,-0.238839507102966
68.0,Emotient_Baseline,-0.238839507102966
68.0,Emotient_Baseline,-0.238839507102966
68.0,Emotient_Baseline,-0.238839507102966
68.0,Emotient_Baseline,-0.238839507102966
68.0,Emotient_Baseline,-0.238839507102966
68.0,Emotient_Baseline,-0.238839507102966
68.0,Emotient_Baseline,-0.238839507102966
68.0,Emotient_Baseline,-0.238839507102966
68.0,Emotient_Baseline,-0.238839507102966
69.0,Emotient_Baseline,-0.23217463493347198
69.0,Emotient_Baseline,-0.23217463493347198
69.0,Emotient_Baseline,-0.23217463493347198
69.0,Emotient_Baseline,-0.23217463493347198
69.0,Emotient_Baseline,-0.23217463493347198
69.0,Emotient_Baseline,-0.23217463493347198
69.0,Emotient_Baseline,-0.23217463493347198
69.0,Emotient_Baseline,-0.23217463493347198
69.0,Emotient_Baseline,-0.23217463493347198
69.0,Emotient_Baseline,-0.23217463493347198
70.0,Emotient_Baseline,0.0156158208847046
70.0,Emotient_Baseline,0.0156158208847046
70.0,Emotient_Baseline,0.0156158208847046
70.0,Emotient_Baseline,0.0156158208847046
70.0,Emotient_Baseline,0.0156158208847046
71.0,Emotient_Baseline,-0.0659970045089722
71.0,Emotient_Baseline,-0.0659970045089722
71.0,Emotient_Baseline,-0.0659970045089722
71.0,Emotient_Baseline,-0.0659970045089722
71.0,Emotient_Baseline,-0.0659970045089722
71.0,Emotient_Baseline,-0.0659970045089722
71.0,Emotient_Baseline,-0.0659970045089722
71.0,Emotient_Baseline,-0.0659970045089722
71.0,Emotient_Baseline,-0.0659970045089722
71.0,Emotient_Baseline,-0.0659970045089722
71.0,Emotient_Baseline,-0.0659970045089722
71.0,Emotient_Baseline,-0.0659970045089722
72.0,Emotient_Baseline,-0.0939534306526184
72.0,Emotient_Baseline,-0.0939534306526184
72.0,Emotient_Baseline,-0.0939534306526184
72.0,Emotient_Baseline,-0.0939534306526184
72.0,Emotient_Baseline,-0.0939534306526184
72.0,Emotient_Baseline,-0.0939534306526184
72.0,Emotient_Baseline,-0.0939534306526184
72.0,Emotient_Baseline,-0.0939534306526184
72.0,Emotient_Baseline,-0.0939534306526184
73.0,Emotient_Baseline,-0.0115290284156799
73.0,Emotient_Baseline,-0.0115290284156799
73.0,Emotient_Baseline,-0.0115290284156799
73.0,Emotient_Baseline,-0.0115290284156799
73.0,Emotient_Baseline,-0.0115290284156799
73.0,Emotient_Baseline,-0.0115290284156799
73.0,Emotient_Baseline,-0.0115290284156799
73.0,Emotient_Baseline,-0.0115290284156799
74.0,Emotient_Baseline,-0.312862753868103
74.0,Emotient_Baseline,-0.312862753868103
74.0,Emotient_Baseline,-0.312862753868103
74.0,Emotient_Baseline,-0.312862753868103
74.0,Emotient_Baseline,-0.312862753868103
74.0,Emotient_Baseline,-0.312862753868103
74.0,Emotient_Baseline,-0.312862753868103
74.0,Emotient_Baseline,-0.312862753868103
74.0,Emotient_Baseline,-0.312862753868103
74.0,Emotient_Baseline,-0.312862753868103
74.0,Emotient_Baseline,-0.312862753868103
74.0,Emotient_Baseline,-0.312862753868103
75.0,Emotient_Baseline,-0.19921159744262698
75.0,Emotient_Baseline,-0.19921159744262698
75.0,Emotient_Baseline,-0.19921159744262698
75.0,Emotient_Baseline,-0.19921159744262698
75.0,Emotient_Baseline,-0.19921159744262698
75.0,Emotient_Baseline,-0.19921159744262698
75.0,Emotient_Baseline,-0.19921159744262698
75.0,Emotient_Baseline,-0.19921159744262698
76.0,Emotient_Baseline,-0.31707727909088107
76.0,Emotient_Baseline,-0.31707727909088107
76.0,Emotient_Baseline,-0.31707727909088107
76.0,Emotient_Baseline,-0.31707727909088107
76.0,Emotient_Baseline,-0.31707727909088107
76.0,Emotient_Baseline,-0.31707727909088107
76.0,Emotient_Baseline,-0.31707727909088107
76.0,Emotient_Baseline,-0.31707727909088107
76.0,Emotient_Baseline,-0.31707727909088107
76.0,Emotient_Baseline,-0.31707727909088107
77.0,Emotient_Baseline,-0.456161975860596
77.0,Emotient_Baseline,-0.456161975860596
77.0,Emotient_Baseline,-0.456161975860596
77.0,Emotient_Baseline,-0.456161975860596
77.0,Emotient_Baseline,-0.456161975860596
77.0,Emotient_Baseline,-0.456161975860596
77.0,Emotient_Baseline,-0.456161975860596
77.0,Emotient_Baseline,-0.456161975860596
77.0,Emotient_Baseline,-0.456161975860596
78.0,Emotient_Baseline,-0.0981565117835999
78.0,Emotient_Baseline,-0.0981565117835999
78.0,Emotient_Baseline,-0.0981565117835999
78.0,Emotient_Baseline,-0.0981565117835999
78.0,Emotient_Baseline,-0.0981565117835999
78.0,Emotient_Baseline,-0.0981565117835999
79.0,Emotient_Baseline,-0.163120031356812
79.0,Emotient_Baseline,-0.163120031356812
79.0,Emotient_Baseline,-0.163120031356812
79.0,Emotient_Baseline,-0.163120031356812
79.0,Emotient_Baseline,-0.163120031356812
79.0,Emotient_Baseline,-0.163120031356812
79.0,Emotient_Baseline,-0.163120031356812
79.0,Emotient_Baseline,-0.163120031356812
79.0,Emotient_Baseline,-0.163120031356812
79.0,Emotient_Baseline,-0.163120031356812
79.0,Emotient_Baseline,-0.163120031356812
79.0,Emotient_Baseline,-0.163120031356812
80.0,Emotient_Baseline,-0.133599698543549
80.0,Emotient_Baseline,-0.133599698543549
80.0,Emotient_Baseline,-0.133599698543549
80.0,Emotient_Baseline,-0.133599698543549
80.0,Emotient_Baseline,-0.133599698543549
80.0,Emotient_Baseline,-0.133599698543549
80.0,Emotient_Baseline,-0.133599698543549
80.0,Emotient_Baseline,-0.133599698543549
80.0,Emotient_Baseline,-0.133599698543549
80.0,Emotient_Baseline,-0.133599698543549
81.0,Emotient_Baseline,0.00017267465591430702
81.0,Emotient_Baseline,0.00017267465591430702
81.0,Emotient_Baseline,0.00017267465591430702
81.0,Emotient_Baseline,0.00017267465591430702
81.0,Emotient_Baseline,0.00017267465591430702
81.0,Emotient_Baseline,0.00017267465591430702
81.0,Emotient_Baseline,0.00017267465591430702
81.0,Emotient_Baseline,0.00017267465591430702
81.0,Emotient_Baseline,0.00017267465591430702
82.0,Emotient_Baseline,0.0244444012641907
82.0,Emotient_Baseline,0.0244444012641907
82.0,Emotient_Baseline,0.0244444012641907
82.0,Emotient_Baseline,0.0244444012641907
82.0,Emotient_Baseline,0.0244444012641907
82.0,Emotient_Baseline,0.0244444012641907
82.0,Emotient_Baseline,0.0244444012641907
83.0,Emotient_Baseline,0.0984304547309875
83.0,Emotient_Baseline,0.0984304547309875
83.0,Emotient_Baseline,0.0984304547309875
83.0,Emotient_Baseline,0.0984304547309875
83.0,Emotient_Baseline,0.0984304547309875
83.0,Emotient_Baseline,0.0984304547309875
83.0,Emotient_Baseline,0.0984304547309875
83.0,Emotient_Baseline,0.0984304547309875
83.0,Emotient_Baseline,0.0984304547309875
83.0,Emotient_Baseline,0.0984304547309875
83.0,Emotient_Baseline,0.0984304547309875
83.0,Emotient_Baseline,0.0984304547309875
84.0,Emotient_Baseline,0.102748095989227
84.0,Emotient_Baseline,0.102748095989227
84.0,Emotient_Baseline,0.102748095989227
84.0,Emotient_Baseline,0.102748095989227
84.0,Emotient_Baseline,0.102748095989227
84.0,Emotient_Baseline,0.102748095989227
84.0,Emotient_Baseline,0.102748095989227
85.0,Emotient_Baseline,-0.0671139359474182
85.0,Emotient_Baseline,-0.0671139359474182
85.0,Emotient_Baseline,-0.0671139359474182
85.0,Emotient_Baseline,-0.0671139359474182
85.0,Emotient_Baseline,-0.0671139359474182
85.0,Emotient_Baseline,-0.0671139359474182
85.0,Emotient_Baseline,-0.0671139359474182
85.0,Emotient_Baseline,-0.0671139359474182
85.0,Emotient_Baseline,-0.0671139359474182
85.0,Emotient_Baseline,-0.0671139359474182
86.0,Emotient_Baseline,-0.11685019731521601
86.0,Emotient_Baseline,-0.11685019731521601
86.0,Emotient_Baseline,-0.11685019731521601
86.0,Emotient_Baseline,-0.11685019731521601
86.0,Emotient_Baseline,-0.11685019731521601
86.0,Emotient_Baseline,-0.11685019731521601
86.0,Emotient_Baseline,-0.11685019731521601
86.0,Emotient_Baseline,-0.11685019731521601
86.0,Emotient_Baseline,-0.11685019731521601
87.0,Emotient_Baseline,-0.0211801528930664
87.0,Emotient_Baseline,-0.0211801528930664
87.0,Emotient_Baseline,-0.0211801528930664
87.0,Emotient_Baseline,-0.0211801528930664
87.0,Emotient_Baseline,-0.0211801528930664
87.0,Emotient_Baseline,-0.0211801528930664
88.0,Emotient_Baseline,0.0721449255943298
88.0,6150,0.0721449255943298
88.0,6150,0.0721449255943298
88.0,6150,0.0721449255943298
88.0,6150,0.0721449255943298
88.0,6150,0.0721449255943298
88.0,6150,0.0721449255943298
-1.0,6150,-0.0565260648727417
-1.0,6150,-0.0565260648727417
-1.0,6150,-0.0565260648727417
-1.0,6150,-0.0565260648727417
-1.0,6150,
-1.0,6150,
-1.0,6150,
-1.0,6150,
-1.0,6150,
-1.0,6150,
-1.0,6150,
-1.0,6150,
-1.0,6150,
-1.0,6150,
-1.0,6150,
-1.0,6150,
-1.0,6150,
-1.0,6150,
-1.0,6150,
-1.0,6150,
0.0,6150,-0.0154651403427124
0.0,6150,-0.0154651403427124
0.0,6150,-0.0154651403427124
0.0,6150,-0.0154651403427124
0.0,6150,-0.0154651403427124
0.0,6150,-0.0154651403427124
0.0,6150,-0.0154651403427124
0.0,6150,-0.0154651403427124
0.0,6150,-0.0154651403427124
0.0,6150,-0.0154651403427124
0.0,6150,-0.0154651403427124
0.0,6150,-0.0154651403427124
1.0,6150,-0.0884556174278259
1.0,6150,-0.0884556174278259
1.0,6150,-0.0884556174278259
1.0,6150,-0.0884556174278259
1.0,6150,-0.0884556174278259
1.0,6150,-0.0884556174278259
1.0,6150,-0.0884556174278259
1.0,6150,-0.0884556174278259
1.0,6150,-0.0884556174278259
1.0,6150,-0.0884556174278259
1.0,6150,-0.0884556174278259
2.0,6150,-0.114377379417419
2.0,6150,-0.114377379417419
2.0,6150,-0.114377379417419
2.0,6150,-0.114377379417419
2.0,6150,-0.114377379417419
2.0,6150,-0.114377379417419
2.0,6150,-0.114377379417419
2.0,6150,-0.114377379417419
2.0,6150,-0.114377379417419
3.0,6150,-0.0595864057540894
3.0,6150,-0.0595864057540894
3.0,6150,-0.0595864057540894
3.0,6150,-0.0595864057540894
3.0,6150,-0.0595864057540894
3.0,6150,-0.0595864057540894
3.0,6150,-0.0595864057540894
3.0,6150,-0.0595864057540894
3.0,6150,-0.0595864057540894
4.0,6150,-0.170499801635742
4.0,6150,-0.170499801635742
4.0,6150,-0.170499801635742
4.0,6150,-0.170499801635742
4.0,6150,-0.170499801635742
4.0,6150,-0.170499801635742
4.0,6150,-0.170499801635742
4.0,6150,-0.170499801635742
4.0,6150,-0.170499801635742
4.0,6150,-0.170499801635742
5.0,6150,-0.49867880344390897
5.0,6150,-0.49867880344390897
5.0,6150,-0.49867880344390897
5.0,6150,-0.49867880344390897
5.0,6150,-0.49867880344390897
5.0,6150,-0.49867880344390897
5.0,6150,-0.49867880344390897
5.0,6150,-0.49867880344390897
6.0,6150,-0.12691724300384502
6.0,6150,-0.12691724300384502
6.0,6150,-0.12691724300384502
6.0,6150,-0.12691724300384502
6.0,6150,-0.12691724300384502
6.0,6150,-0.12691724300384502
6.0,6150,-0.12691724300384502
6.0,6150,-0.12691724300384502
6.0,6150,-0.12691724300384502
7.0,6150,-0.307635068893433
7.0,6150,-0.307635068893433
7.0,6150,-0.307635068893433
7.0,6150,-0.307635068893433
7.0,6150,-0.307635068893433
7.0,6150,-0.307635068893433
7.0,6150,-0.307635068893433
7.0,6150,-0.307635068893433
7.0,6150,-0.307635068893433
7.0,6150,-0.307635068893433
8.0,6150,-0.13891881704330403
8.0,6150,-0.13891881704330403
8.0,6150,-0.13891881704330403
8.0,6150,-0.13891881704330403
8.0,6150,-0.13891881704330403
8.0,6150,-0.13891881704330403
8.0,6150,-0.13891881704330403
8.0,6150,-0.13891881704330403
8.0,6150,-0.13891881704330403
8.0,6150,-0.13891881704330403
9.0,6150,-0.5660592317581179
9.0,6150,-0.5660592317581179
9.0,6150,-0.5660592317581179
9.0,6150,-0.5660592317581179
9.0,6150,-0.5660592317581179
9.0,6150,-0.5660592317581179
9.0,6150,-0.5660592317581179
9.0,6150,-0.5660592317581179
10.0,6150,-0.454147815704346
10.0,6150,-0.454147815704346
10.0,6150,-0.454147815704346
10.0,6150,-0.454147815704346
10.0,6150,-0.454147815704346
10.0,6150,-0.454147815704346
10.0,6150,-0.454147815704346
10.0,6150,-0.454147815704346
10.0,6150,-0.454147815704346
11.0,6150,-0.43911170959472706
11.0,6150,-0.43911170959472706
11.0,6150,-0.43911170959472706
11.0,6150,-0.43911170959472706
11.0,6150,-0.43911170959472706
11.0,6150,-0.43911170959472706
11.0,6150,-0.43911170959472706
11.0,6150,-0.43911170959472706
12.0,6150,-0.213093519210815
12.0,6150,-0.213093519210815
12.0,6150,-0.213093519210815
12.0,6150,-0.213093519210815
12.0,6150,-0.213093519210815
12.0,6150,-0.213093519210815
12.0,6150,-0.213093519210815
12.0,6150,-0.213093519210815
12.0,6150,-0.213093519210815
12.0,6150,-0.213093519210815
13.0,6150,-0.5436969995498661
13.0,6150,-0.5436969995498661
13.0,6150,-0.5436969995498661
13.0,6150,-0.5436969995498661
13.0,6150,-0.5436969995498661
13.0,6150,-0.5436969995498661
13.0,6150,-0.5436969995498661
13.0,6150,-0.5436969995498661
13.0,6150,-0.5436969995498661
13.0,6150,-0.5436969995498661
14.0,6150,-0.6112940311431879
14.0,6150,-0.6112940311431879
14.0,6150,-0.6112940311431879
14.0,6150,-0.6112940311431879
14.0,6150,-0.6112940311431879
14.0,6150,-0.6112940311431879
14.0,6150,-0.6112940311431879
14.0,6150,-0.6112940311431879
15.0,6150,-0.49871313571929904
15.0,6150,-0.49871313571929904
15.0,6150,-0.49871313571929904
15.0,6150,-0.49871313571929904
15.0,6150,-0.49871313571929904
15.0,6150,-0.49871313571929904
15.0,6150,-0.49871313571929904
15.0,6150,-0.49871313571929904
16.0,6150,-0.5410693883895871
16.0,6150,-0.5410693883895871
16.0,6150,-0.5410693883895871
16.0,6150,-0.5410693883895871
16.0,6150,-0.5410693883895871
16.0,6150,-0.5410693883895871
16.0,6150,-0.5410693883895871
16.0,6150,-0.5410693883895871
16.0,6150,-0.5410693883895871
16.0,6150,-0.5410693883895871
17.0,6150,-0.518076419830322
17.0,6150,-0.518076419830322
17.0,6150,-0.518076419830322
17.0,6150,-0.518076419830322
17.0,6150,-0.518076419830322
17.0,6150,-0.518076419830322
17.0,6150,-0.518076419830322
17.0,6150,-0.518076419830322
17.0,6150,-0.518076419830322
17.0,6150,-0.518076419830322
18.0,6150,-0.485630035400391
18.0,6150,-0.485630035400391
18.0,6150,-0.485630035400391
18.0,6150,-0.485630035400391
18.0,6150,-0.485630035400391
18.0,6150,-0.485630035400391
18.0,6150,-0.485630035400391
18.0,6150,-0.485630035400391
18.0,6150,-0.485630035400391
19.0,6150,-0.535043239593506
19.0,6150,-0.535043239593506
19.0,6150,-0.535043239593506
19.0,6150,-0.535043239593506
19.0,6150,-0.535043239593506
19.0,6150,-0.535043239593506
19.0,6150,-0.535043239593506
19.0,6150,-0.535043239593506
19.0,6150,-0.535043239593506
20.0,6150,-0.5677059888839721
20.0,6150,-0.5677059888839721
20.0,6150,-0.5677059888839721
20.0,6150,-0.5677059888839721
20.0,6150,-0.5677059888839721
20.0,6150,-0.5677059888839721
20.0,6150,-0.5677059888839721
20.0,6150,-0.5677059888839721
21.0,6150,-0.633834004402161
21.0,6150,-0.633834004402161
21.0,6150,-0.633834004402161
21.0,6150,-0.633834004402161
21.0,6150,-0.633834004402161
21.0,6150,-0.633834004402161
21.0,6150,-0.633834004402161
21.0,6150,-0.633834004402161
21.0,6150,-0.633834004402161
22.0,6150,-0.47170507907867404
22.0,6150,-0.47170507907867404
22.0,6150,-0.47170507907867404
22.0,6150,-0.47170507907867404
22.0,6150,-0.47170507907867404
22.0,6150,-0.47170507907867404
22.0,6150,-0.47170507907867404
22.0,6150,-0.47170507907867404
22.0,6150,-0.47170507907867404
23.0,6150,-0.0597719550132751
23.0,6150,-0.0597719550132751
23.0,6150,-0.0597719550132751
23.0,6150,-0.0597719550132751
23.0,6150,-0.0597719550132751
23.0,6150,-0.0597719550132751
23.0,6150,-0.0597719550132751
23.0,6150,-0.0597719550132751
23.0,6150,-0.0597719550132751
23.0,6150,-0.0597719550132751
23.0,6150,-0.0597719550132751
24.0,6150,-0.19303071498870802
24.0,6150,-0.19303071498870802
24.0,6150,-0.19303071498870802
24.0,6150,-0.19303071498870802
24.0,6150,-0.19303071498870802
24.0,6150,-0.19303071498870802
24.0,6150,-0.19303071498870802
24.0,6150,-0.19303071498870802
25.0,6150,-0.397023916244507
25.0,6150,-0.397023916244507
25.0,6150,-0.397023916244507
25.0,6150,-0.397023916244507
25.0,6150,-0.397023916244507
25.0,6150,-0.397023916244507
25.0,6150,-0.397023916244507
25.0,6150,-0.397023916244507
25.0,6150,-0.397023916244507
26.0,6150,-0.533324956893921
26.0,6150,-0.533324956893921
26.0,6150,-0.533324956893921
26.0,6150,-0.533324956893921
26.0,6150,-0.533324956893921
26.0,6150,-0.533324956893921
26.0,6150,-0.533324956893921
26.0,6150,-0.533324956893921
26.0,6150,-0.533324956893921
26.0,6150,-0.533324956893921
27.0,6150,-0.40189969539642295
27.0,6150,-0.40189969539642295
27.0,6150,-0.40189969539642295
27.0,6150,-0.40189969539642295
27.0,6150,-0.40189969539642295
27.0,6150,-0.40189969539642295
27.0,6150,-0.40189969539642295
28.0,6150,-0.31782686710357694
28.0,6150,-0.31782686710357694
28.0,6150,-0.31782686710357694
28.0,6150,-0.31782686710357694
28.0,6150,-0.31782686710357694
28.0,6150,-0.31782686710357694
28.0,6150,-0.31782686710357694
28.0,6150,-0.31782686710357694
28.0,6150,-0.31782686710357694
28.0,6150,-0.31782686710357694
29.0,6150,-0.11687082052230802
29.0,6150,-0.11687082052230802
29.0,6150,-0.11687082052230802
29.0,6150,-0.11687082052230802
29.0,6150,-0.11687082052230802
29.0,6150,-0.11687082052230802
29.0,6150,-0.11687082052230802
30.0,6150,-0.22125625610351604
30.0,6150,-0.22125625610351604
30.0,6150,-0.22125625610351604
30.0,6150,-0.22125625610351604
30.0,6150,-0.22125625610351604
30.0,6150,-0.22125625610351604
30.0,6150,-0.22125625610351604
30.0,6150,-0.22125625610351604
30.0,6150,-0.22125625610351604
31.0,6150,-0.589760780334473
31.0,6150,-0.589760780334473
31.0,6150,-0.589760780334473
31.0,6150,-0.589760780334473
31.0,6150,-0.589760780334473
31.0,6150,-0.589760780334473
31.0,6150,-0.589760780334473
31.0,6150,-0.589760780334473
31.0,6150,-0.589760780334473
32.0,6150,-0.618124723434448
32.0,6150,-0.618124723434448
32.0,6150,-0.618124723434448
32.0,6150,-0.618124723434448
32.0,6150,-0.618124723434448
32.0,6150,-0.618124723434448
32.0,6150,-0.618124723434448
32.0,6150,-0.618124723434448
32.0,6150,-0.618124723434448
32.0,6150,-0.618124723434448
32.0,6150,-0.618124723434448
33.0,6150,-0.45271217823028603
33.0,6150,-0.45271217823028603
33.0,6150,-0.45271217823028603
33.0,6150,-0.45271217823028603
33.0,6150,-0.45271217823028603
33.0,6150,-0.45271217823028603
33.0,6150,-0.45271217823028603
33.0,6150,-0.45271217823028603
33.0,6150,-0.45271217823028603
34.0,6150,-0.294819474220276
34.0,6150,-0.294819474220276
34.0,6150,-0.294819474220276
34.0,6150,-0.294819474220276
34.0,6150,-0.294819474220276
34.0,6150,-0.294819474220276
34.0,6150,-0.294819474220276
34.0,6150,-0.294819474220276
34.0,6150,-0.294819474220276
34.0,6150,-0.294819474220276
35.0,6150,-0.621332049369812
35.0,6150,-0.621332049369812
35.0,6150,-0.621332049369812
35.0,6150,-0.621332049369812
35.0,6150,-0.621332049369812
35.0,6150,-0.621332049369812
35.0,6150,-0.621332049369812
35.0,6150,-0.621332049369812
36.0,6150,-0.33422517776489297
36.0,6150,-0.33422517776489297
36.0,6150,-0.33422517776489297
36.0,6150,-0.33422517776489297
36.0,6150,-0.33422517776489297
36.0,6150,-0.33422517776489297
36.0,6150,-0.33422517776489297
36.0,6150,-0.33422517776489297
36.0,6150,-0.33422517776489297
36.0,6150,-0.33422517776489297
36.0,6150,-0.33422517776489297
37.0,6150,-0.265293121337891
37.0,6150,-0.265293121337891
37.0,6150,-0.265293121337891
37.0,6150,-0.265293121337891
37.0,6150,-0.265293121337891
